,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
737,1033201920242,10,42,Minneapolis Winter,33,2019,202,0.000925272222222,0.00396258333333,0.00868166666667,0.000540913888889,2.29966666667e-05,7.58866666667e-05,0.00345530555556,0.000384358333333,0.000501894444444,8.82261111111,0.000113522938197,8.83613888889,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
738,1035201920242,10,42,Minneapolis Winter,35,2019,202,0.000815369444444,0.00475266666667,0.0176884166667,0.000476663888889,2.29966666667e-05,0.000232053333333,0.00704,0.000338705555556,0.000442280555556,26.9785833333,0.000347140609075,26.9905,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
739,1037201920242,10,42,Minneapolis Winter,37,2019,202,0.000808258333333,0.00448947222222,0.0294808333333,0.000472508333333,2.29966666667e-05,0.000363205555556,0.0117333333333,0.00033575,0.000438422222222,42.2263888889,0.000543338728075,42.2383333333,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
740,1038201920242,10,42,Minneapolis Winter,38,2019,202,0.000823738888889,0.00361494444444,0.0412730555556,0.000481558333333,2.29966666667e-05,0.000508488888889,0.0164266388889,0.000342180555556,0.000446819444444,59.1169444444,0.000760673166175,59.1288888889,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
741,1039201920242,10,42,Minneapolis Winter,39,2019,202,0.00105909166667,0.00464777777778,0.0530652777778,0.000619144444444,2.29966666667e-05,0.000653769444444,0.02112,0.000439947222222,0.000574483333333,76.0075,0.000978007604275,76.0230555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
742,1040201920242,10,42,Minneapolis Winter,40,2019,202,0.00129444722222,0.00568061111111,0.0648577777778,0.000756733333333,2.29966666667e-05,0.000799052777778,0.0258133611111,0.000537713888889,0.000702147222222,92.8980555556,0.00119534204238,92.9169444444,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
743,10300201920242,10,42,Minneapolis Winter,300,2019,202,0.00057355,0.00155199166667,0.00503388888889,0.000335297222222,2.29966666667e-05,4.18708333333e-05,0.00200348611111,0.000238252777778,0.000311111111111,4.86791666667,6.26367497275e-05,4.88313888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
744,1000201922042,10,42,Minneapolis Winter,0,2019,220,0.000392294444444,0.000620344444444,0.00248367222222,0.000229335277778,2.29966666667e-05,3.45080555556e-05,0.0009885,0.000162959166667,0.000212791944444,4.01191666667,5.162232634e-05,4.01763888889,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
745,1001201922042,10,42,Minneapolis Winter,1,2019,220,0.000306741666667,0.000976225,0.00337633333333,0.000179321111111,2.29966666667e-05,1.69959722222e-05,0.00134378611111,0.000127420555556,0.000166385555556,1.97595833333,2.54251646967e-05,1.98044166667,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
746,1011201922042,10,42,Minneapolis Winter,11,2019,220,0.000771558333333,0.00174640833333,0.00331519444444,0.000451052777778,2.29966666667e-05,2.28066944444e-05,0.00131945277778,0.000320505555556,0.000418516666667,2.65151388889,3.4117726045e-05,2.66279166667,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
747,1012201922042,10,42,Minneapolis Winter,12,2019,220,0.000796105555556,0.00206242222222,0.00674483333333,0.000465402777778,2.29966666667e-05,6.63647222222e-05,0.00268444444444,0.000330702777778,0.000431830555556,7.71558333333,9.92785651e-05,7.72722222222,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
748,1013201922042,10,42,Minneapolis Winter,13,2019,220,0.000937477777778,0.00296927777778,0.0110492777778,0.00054805,2.29966666667e-05,0.000121557222222,0.00439761111111,0.000389427777778,0.000508516666667,14.1322777778,0.000181843693818,14.1459722222,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
749,1014201922042,10,42,Minneapolis Winter,14,2019,220,0.00103186111111,0.00354388888889,0.0152011666667,0.000603225,2.29966666667e-05,0.000177383611111,0.00605005555556,0.000428636111111,0.000559711111111,20.6226666667,0.0002653571661,20.63775,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
750,1015201922042,10,42,Minneapolis Winter,15,2019,220,0.000877483333333,0.00390544444444,0.0183450277778,0.000512977777778,2.29966666667e-05,0.000224323611111,0.00730130555556,0.000364505555556,0.000475972222222,26.0799166667,0.000335577241675,26.09275,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
751,1016201922042,10,42,Minneapolis Winter,16,2019,220,0.000915136111111,0.00464477777778,0.0183450277778,0.000534988888889,2.29966666667e-05,0.000308555555556,0.00730130555556,0.000380147222222,0.000496397222222,35.8727777778,0.000461584246175,35.8861111111,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
752,1021201922042,10,42,Minneapolis Winter,21,2019,220,0.000703413888889,0.00163228888889,0.00327088888889,0.000411216666667,2.29966666667e-05,1.83941111111e-05,0.00130181388889,0.000292197222222,0.000381552777778,2.13850555556,2.7516707205e-05,2.14878611111,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
753,1022201922042,10,42,Minneapolis Winter,22,2019,220,0.000920241666667,0.003734,0.00773413888889,0.000537972222222,2.29966666667e-05,8.53008333333e-05,0.00307819444444,0.000382269444444,0.000499166666667,9.91711111111,0.000127605919123,9.93055555556,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
754,1023201922042,10,42,Minneapolis Winter,23,2019,220,0.000883819444444,0.00448847222222,0.0124281111111,0.000516680555556,2.29966666667e-05,0.000141470833333,0.00494638888889,0.000367138888889,0.000479408333333,16.4474166667,0.000211633318845,16.4603333333,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
755,1024201922042,10,42,Minneapolis Winter,24,2019,220,0.000869902777778,0.00487933333333,0.0181874166667,0.000508544444444,2.29966666667e-05,0.000204758055556,0.00723858333333,0.000361358333333,0.000471861111111,23.8052222222,0.00030630812615,23.8179444444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
756,1025201922042,10,42,Minneapolis Winter,25,2019,220,0.000834166666667,0.00524238888889,0.0203568055556,0.000487652777778,2.29966666667e-05,0.000263285833333,0.008102,0.000346513888889,0.000452477777778,30.6097222222,0.000393862721525,30.6219444444,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
757,1027201922042,10,42,Minneapolis Winter,27,2019,220,0.000804094444444,0.00453902777778,0.0290811111111,0.000470075,2.29966666667e-05,0.000363686111111,0.0115743055556,0.000334022222222,0.000436163888889,42.2822222222,0.0005440574893,42.2941666667,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
758,1028201922042,10,42,Minneapolis Winter,28,2019,220,0.000788558333333,0.00433683333333,0.0407136111111,0.000460991666667,2.29966666667e-05,0.000509161111111,0.016204,0.000327566666667,0.000427736111111,59.195,0.000761678905325,59.2066666667,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
759,1029201922042,10,42,Minneapolis Winter,29,2019,220,0.00101386111111,0.00557591666667,0.0523458333333,0.000592702777778,2.29966666667e-05,0.000654636111111,0.0208336944444,0.000421158333333,0.000549947222222,76.1080555556,0.000979302954175,76.1230555556,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
760,1030201922042,10,42,Minneapolis Winter,30,2019,220,0.00123916111111,0.00681502777778,0.0639786111111,0.000724413888889,2.29966666667e-05,0.000800108333333,0.0254635,0.000514747222222,0.000672158333333,93.0208333333,0.0011969243702,93.0388888889,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
761,1033201922042,10,42,Minneapolis Winter,33,2019,220,0.000925272222222,0.00396258333333,0.00868166666667,0.000540913888889,2.29966666667e-05,7.58866666667e-05,0.00345530555556,0.000384358333333,0.000501894444444,8.82261111111,0.000113522938197,8.83613888889,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
762,1035201922042,10,42,Minneapolis Winter,35,2019,220,0.000815369444444,0.00475266666667,0.0176884166667,0.000476663888889,2.29966666667e-05,0.000232053333333,0.00704,0.000338705555556,0.000442280555556,26.9785833333,0.000347140609075,26.9905,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
763,1037201922042,10,42,Minneapolis Winter,37,2019,220,0.000808258333333,0.00448947222222,0.0294808333333,0.000472508333333,2.29966666667e-05,0.000363205555556,0.0117333333333,0.00033575,0.000438422222222,42.2263888889,0.000543338728075,42.2383333333,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
764,1038201922042,10,42,Minneapolis Winter,38,2019,220,0.000823738888889,0.00361494444444,0.0412730555556,0.000481558333333,2.29966666667e-05,0.000508488888889,0.0164266388889,0.000342180555556,0.000446819444444,59.1169444444,0.000760673166175,59.1288888889,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
765,1039201922042,10,42,Minneapolis Winter,39,2019,220,0.00105909166667,0.00464777777778,0.0530652777778,0.000619144444444,2.29966666667e-05,0.000653769444444,0.02112,0.000439947222222,0.000574483333333,76.0075,0.000978007604275,76.0230555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
766,1040201922042,10,42,Minneapolis Winter,40,2019,220,0.00129444722222,0.00568061111111,0.0648577777778,0.000756733333333,2.29966666667e-05,0.000799052777778,0.0258133611111,0.000537713888889,0.000702147222222,92.8980555556,0.00119534204238,92.9169444444,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
767,10300201922042,10,42,Minneapolis Winter,300,2019,220,0.00057355,0.00155199166667,0.00503388888889,0.000335297222222,2.29966666667e-05,4.18708333333e-05,0.00200348611111,0.000238252777778,0.000311111111111,4.86791666667,6.26367497275e-05,4.88313888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
768,400201921042,4,42,Phoenix Summer,0,2019,210,0.000392294444444,0.000620344444444,0.00222372777778,0.000229335277778,2.29966666667e-05,4.48538888889e-05,0.000885044444444,0.000162959166667,0.000212791944444,5.21472222222,6.70993881025e-05,5.22047222222,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
769,401201921042,4,42,Phoenix Summer,1,2019,210,0.000306741666667,0.000976225,0.00302297222222,0.000179321111111,2.29966666667e-05,2.24249444444e-05,0.00120314444444,0.000127420555556,0.000166385555556,2.60713055556,3.35466663025e-05,2.61161388889,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
770,411201921042,4,42,Phoenix Summer,11,2019,210,0.000771558333333,0.00174640833333,0.00296822222222,0.000451052777778,2.29966666667e-05,2.90816666667e-05,0.00118135833333,0.000320505555556,0.000418516666667,3.38102777778,4.35048003e-05,3.39230555556,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
771,412201921042,4,42,Phoenix Summer,12,2019,210,0.000796105555556,0.00206242222222,0.00603891666667,0.000465402777778,2.29966666667e-05,8.11219444444e-05,0.00240348888889,0.000330702777778,0.000431830555556,9.43125,0.00012135427616,9.44288888889,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
772,413201921042,4,42,Phoenix Summer,13,2019,210,0.000937477777778,0.00296927777778,0.00989286111111,0.00054805,2.29966666667e-05,0.000141516111111,0.00393736111111,0.000389427777778,0.000508516666667,16.4527222222,0.00021170124573,16.4664166667,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
773,414201921042,4,42,Phoenix Summer,14,2019,210,0.00103186111111,0.00354388888889,0.0136101944444,0.000603225,2.29966666667e-05,0.000203201944444,0.00541686111111,0.000428636111111,0.000559711111111,23.6243333333,0.00030398070885,23.6394166667,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
774,415201921042,4,42,Phoenix Summer,15,2019,210,0.000877483333333,0.00390544444444,0.0164250277778,0.000512977777778,2.29966666667e-05,0.000254622222222,0.00653716666667,0.000364505555556,0.000475972222222,29.6025,0.00038090132405,29.6152777778,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
775,416201921042,4,42,Phoenix Summer,16,2019,210,0.000915136111111,0.00464477777778,0.0164250277778,0.000534988888889,2.29966666667e-05,0.000343177777778,0.00653716666667,0.000380147222222,0.000496397222222,39.8980555556,0.0005133798124,39.9113888889,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
776,421201921042,4,42,Phoenix Summer,21,2019,210,0.000703413888889,0.00163228888889,0.00292855555556,0.000411216666667,2.29966666667e-05,2.31343055556e-05,0.00116556666667,0.000292197222222,0.000381552777778,2.6896,3.46076947775e-05,2.69988055556,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
777,422201921042,4,42,Phoenix Summer,22,2019,210,0.000920241666667,0.003734,0.00692466666667,0.000537972222222,2.29966666667e-05,0.000101978888889,0.00275601944444,0.000382269444444,0.000499166666667,11.8560833333,0.00015255535867,11.8695555556,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
778,423201921042,4,42,Phoenix Summer,23,2019,210,0.000883819444444,0.00448847222222,0.0111273888889,0.000516680555556,2.29966666667e-05,0.000164618888889,0.00442869444444,0.000367138888889,0.000479408333333,19.1386388889,0.00024626181294,19.1515555556,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
779,424201921042,4,42,Phoenix Summer,24,2019,210,0.000869902777778,0.00487933333333,0.0162839166667,0.000508544444444,2.29966666667e-05,0.000234704444444,0.006481,0.000361358333333,0.000471861111111,27.2868055556,0.000351105643525,27.2995,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
780,425201921042,4,42,Phoenix Summer,25,2019,210,0.000834166666667,0.00524238888889,0.01822625,0.000487652777778,2.29966666667e-05,0.000299594444444,0.00725405555556,0.000346513888889,0.000452477777778,34.8308333333,0.000448177901275,34.8430555556,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
781,427201921042,4,42,Phoenix Summer,27,2019,210,0.000804094444444,0.00453902777778,0.0260375,0.000470075,2.29966666667e-05,0.000404025,0.0103629166667,0.000334022222222,0.000436163888889,46.9719444444,0.0006044018383,46.9838888889,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
782,428201921042,4,42,Phoenix Summer,28,2019,210,0.000788558333333,0.00433683333333,0.0364525,0.000460991666667,2.29966666667e-05,0.000565633333333,0.0145080833333,0.000327566666667,0.000427736111111,65.7605555556,0.000846160993925,65.7722222222,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
783,429201921042,4,42,Phoenix Summer,29,2019,210,0.00101386111111,0.00557591666667,0.0468675,0.000592702777778,2.29966666667e-05,0.000727244444444,0.0186532222222,0.000421158333333,0.000549947222222,84.5494444444,0.00108792014955,84.5644444444,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
784,430201921042,4,42,Phoenix Summer,30,2019,210,0.00123916111111,0.00681502777778,0.0572825,0.000724413888889,2.29966666667e-05,0.000888852777778,0.0227985,0.000514747222222,0.000672158333333,103.338333333,0.00132967930517,103.356388889,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
785,433201921042,4,42,Phoenix Summer,33,2019,210,0.000925272222222,0.00396258333333,0.00777305555556,0.000540913888889,2.29966666667e-05,8.94863888889e-05,0.00309366666667,0.000384358333333,0.000501894444444,10.4037222222,0.000133867303538,10.4172222222,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
786,435201921042,4,42,Phoenix Summer,35,2019,210,0.000815369444444,0.00475266666667,0.0158371388889,0.000476663888889,2.29966666667e-05,0.000263682777778,0.00630319444444,0.000338705555556,0.000442280555556,30.6558333333,0.000394457739975,30.6677777778,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
787,437201921042,4,42,Phoenix Summer,37,2019,210,0.000808258333333,0.00448947222222,0.0263952777778,0.000472508333333,2.29966666667e-05,0.000406847222222,0.0105053055556,0.00033575,0.000438422222222,47.3002777778,0.0006086248896,47.3119444444,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
788,438201921042,4,42,Phoenix Summer,38,2019,210,0.000823738888889,0.00361494444444,0.0369533333333,0.000481558333333,2.29966666667e-05,0.000569586111111,0.0147074166667,0.000342180555556,0.000446819444444,66.2202777778,0.00085207168605,66.2322222222,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
789,439201921042,4,42,Phoenix Summer,39,2019,210,0.00105909166667,0.00464777777778,0.0475113888889,0.000619144444444,2.29966666667e-05,0.000732325,0.0189095833333,0.000439947222222,0.000574483333333,85.1402777778,0.00109552111533,85.1555555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
790,440201921042,4,42,Phoenix Summer,40,2019,210,0.00129444722222,0.00568061111111,0.0580697222222,0.000756733333333,2.29966666667e-05,0.000895061111111,0.02311175,0.000537713888889,0.000702147222222,104.060277778,0.0013389705446,104.079166667,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
791,4300201921042,4,42,Phoenix Summer,300,2019,210,0.00057355,0.00155199166667,0.00450702777778,0.000335297222222,2.29966666667e-05,5.19780555556e-05,0.0017938,0.000238252777778,0.000311111111111,6.04297222222,7.77565371375e-05,6.05822222222,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
