,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
660,925202422032,9,32,Miami Winter,25,2024,220,0.000271191666667,0.00260171666667,0.00156214722222,0.000158538611111,1.58701944444e-05,5.01444444444e-05,0.000621733333333,0.000112653055556,0.000147102222222,5.82980555556,7.50136600525e-05,5.83377777778,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
661,927202422032,9,32,Miami Winter,27,2024,220,0.000286177777778,0.00310802777778,0.00184255,0.000167299444444,1.58701944444e-05,6.98511111111e-05,0.000733333333333,0.000118878055556,0.000155231111111,8.12091666667,0.000104493928142,8.12511111111,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
662,928202422032,9,32,Miami Winter,28,2024,220,0.000356544444444,0.00943719444444,0.00244638611111,0.000208435833333,1.58701944444e-05,9.13063888889e-05,0.000973661111111,0.000148108333333,0.0001934,10.6153055556,0.00013658990787,10.6205277778,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
663,929202422032,9,32,Miami Winter,29,2024,220,0.000438513888889,0.0186407777778,0.00304675,0.000256355277778,1.58701944444e-05,0.000122333333333,0.00121260277778,0.000182158888889,0.000237863055556,14.2225,0.000183004769642,14.2289166667,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
664,930202422032,9,32,Miami Winter,30,2024,220,0.000591877777778,0.0618719444444,0.00465836111111,0.000346011111111,1.58701944444e-05,0.000135473888889,0.001854025,0.000245866388889,0.000321052777778,15.7502222222,0.00020266223094,15.7588611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
665,933202422032,9,32,Miami Winter,33,2024,220,0.000395891666667,0.00172111944444,0.000455463888889,0.000231438333333,1.58701944444e-05,3.04788888889e-05,0.000181275,0.000164453333333,0.000214743055556,3.5435,4.55950000675e-05,3.54927777778,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
666,935202422032,9,32,Miami Winter,35,2024,220,0.000383327777778,0.00209218333333,0.00131274444444,0.000224093888889,1.58701944444e-05,4.60744444444e-05,0.000522472222222,0.000159234722222,0.000207928611111,5.35663888889,6.892525224e-05,5.36225,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
667,937202422032,9,32,Miami Winter,37,2024,220,0.000376536111111,0.00232245833333,0.00158159166667,0.000220123333333,1.58701944444e-05,6.38736111111e-05,0.000629475,0.000156413333333,0.000204244444444,7.42597222222,9.5552064595e-05,7.43147222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
668,938202422032,9,32,Miami Winter,38,2024,220,0.0004097,0.00890002777778,0.00211927222222,0.000239510833333,1.58701944444e-05,7.93627777778e-05,0.000843469444444,0.000170189444444,0.000222233333333,9.22672222222,0.000118722767573,9.23272222222,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
669,939202422032,9,32,Miami Winter,39,2024,220,0.000434672222222,0.00933133333333,0.00253339166667,0.000254109444444,1.58701944444e-05,9.89988888889e-05,0.00100828888889,0.000180562777778,0.000235778888889,11.5096666667,0.000148097722663,11.516,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
670,940202422032,9,32,Miami Winter,40,2024,220,0.000451672222222,0.02446725,0.0041935,0.000264048333333,1.58701944444e-05,0.000128904166667,0.00166900833333,0.000187625277778,0.000245001111111,14.9864444444,0.00019283442178,14.9930277778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
671,9300202422032,9,32,Miami Winter,300,2024,220,0.000195480555556,0.00106860277778,0.000518666666667,0.000114277777778,1.58701944444e-05,1.31745555556e-05,0.000206429722222,8.12025e-05,0.000106034444444,1.53167777778,1.97085117742e-05,1.53926388889,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
672,1000202421032,10,32,Minneapolis Winter,0,2024,210,0.000203372777778,0.000809277777778,0.00100974444444,0.000118891666667,1.58701944444e-05,1.18820833333e-05,0.000401877777778,8.44811111111e-05,0.000110315277778,1.38141388889,1.77750177507e-05,1.38438611111,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
673,1001202421032,10,32,Minneapolis Winter,1,2024,210,0.000156228333333,0.000675569444444,0.000359425,9.13311111111e-05,1.58701944444e-05,9.62375e-06,0.000143051388889,6.48972222222e-05,8.47427777778e-05,1.11886111111,1.43966820237e-05,1.12114444444,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
674,1011202421032,10,32,Minneapolis Winter,11,2024,210,0.00021349,0.00115598888889,0.000348175,0.000124806388889,1.58701944444e-05,1.41128055556e-05,0.000138573055556,8.86838888889e-05,0.000115803333333,1.64075833333,2.11120707817e-05,1.64387777778,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
675,1012202421032,10,32,Minneapolis Winter,12,2024,210,0.000246345277778,0.00163918055556,0.000962322222222,0.000144013611111,1.58701944444e-05,1.81275277778e-05,0.000383005555556,0.000102331944444,0.000133625,2.10751111111,2.71178342175e-05,2.11111111111,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
676,1013202421032,10,32,Minneapolis Winter,13,2024,210,0.000293694444444,0.0018453,0.00119601666667,0.000171694166667,1.58701944444e-05,2.84094444444e-05,0.000476013888889,0.000122001111111,0.000159308888889,3.30288888889,4.24993244325e-05,3.30719444444,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
677,1014202421032,10,32,Minneapolis Winter,14,2024,210,0.000284147222222,0.00193343055556,0.00139140555556,0.0001661125,1.58701944444e-05,3.80794444444e-05,0.000553780555556,0.000118034722222,0.000154129722222,4.42711111111,5.696485483e-05,4.43127777778,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
678,1015202421032,10,32,Minneapolis Winter,15,2024,210,0.000272762777778,0.00215185277778,0.00165426111111,0.000159457222222,1.58701944444e-05,4.75886111111e-05,0.000658394444444,0.000113305833333,0.000147954444444,5.53266666667,7.11902715875e-05,5.53663888889,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
679,1016202421032,10,32,Minneapolis Winter,16,2024,210,0.000319005555556,0.00313430555556,0.00300530555556,0.000186490555556,1.58701944444e-05,6.24286111111e-05,0.00119611111111,0.000132515,0.000173038055556,7.25797222222,9.33902519875e-05,7.26263888889,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
680,1021202421032,10,32,Minneapolis Winter,21,2024,210,0.000259701666667,0.00154913333333,0.000179059444444,0.000151821666667,1.58701944444e-05,1.8491e-05,7.12655555556e-05,0.00010788,0.000140869722222,2.14976944444,2.766151258e-05,2.15356388889,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
681,1022202421032,10,32,Minneapolis Winter,22,2024,210,0.000286561111111,0.00193228333333,0.00109635,0.000167523333333,1.58701944444e-05,2.12946666667e-05,0.000436347222222,0.000119037222222,0.000155438888889,2.475725,3.18558660875e-05,2.47991111111,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
682,1023202421032,10,32,Minneapolis Winter,23,2024,210,0.000326361111111,0.00246569722222,0.0012869,0.000190790555556,1.58701944444e-05,2.89538888889e-05,0.000512186111111,0.000135570277778,0.000177027777778,3.36616666667,4.33133939225e-05,3.37094444444,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
683,1024202421032,10,32,Minneapolis Winter,24,2024,210,0.000303136111111,0.00265010833333,0.001487125,0.000177213055556,1.58701944444e-05,3.91994444444e-05,0.000591875,0.0001259225,0.000164429722222,4.55733333333,5.86406479425e-05,4.56177777778,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
684,1025202421032,10,32,Minneapolis Winter,25,2024,210,0.000271191666667,0.00260171666667,0.00170620277778,0.000158538611111,1.58701944444e-05,5.01444444444e-05,0.000679069444444,0.000112653055556,0.000147102222222,5.82980555556,7.50136600525e-05,5.83377777778,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
685,1027202421032,10,32,Minneapolis Winter,27,2024,210,0.000286177777778,0.00310802777778,0.00201246388889,0.000167299444444,1.58701944444e-05,6.98511111111e-05,0.000800961111111,0.000118878055556,0.000155231111111,8.12091666667,0.000104493928142,8.12511111111,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
686,1028202421032,10,32,Minneapolis Winter,28,2024,210,0.000356544444444,0.00943719444444,0.00267198333333,0.000208435833333,1.58701944444e-05,9.13063888889e-05,0.00106345,0.000148108333333,0.0001934,10.6153055556,0.00013658990787,10.6205277778,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
687,1029202421032,10,32,Minneapolis Winter,29,2024,210,0.000438513888889,0.0186407777778,0.00332769444444,0.000256355277778,1.58701944444e-05,0.000122333333333,0.00132442222222,0.000182158888889,0.000237863055556,14.2225,0.000183004769642,14.2289166667,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
688,1030202421032,10,32,Minneapolis Winter,30,2024,210,0.000591877777778,0.0618719444444,0.00508791666667,0.000346011111111,1.58701944444e-05,0.000135473888889,0.00202499722222,0.000245866388889,0.000321052777778,15.7502222222,0.00020266223094,15.7588611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
689,1033202421032,10,32,Minneapolis Winter,33,2024,210,0.000395891666667,0.00172111944444,0.000497466666667,0.000231438333333,1.58701944444e-05,3.04788888889e-05,0.000197991388889,0.000164453333333,0.000214743055556,3.5435,4.55950000675e-05,3.54927777778,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
690,1035202421032,10,32,Minneapolis Winter,35,2024,210,0.000383327777778,0.00209218333333,0.0014338,0.000224093888889,1.58701944444e-05,4.60744444444e-05,0.000570652777778,0.000159234722222,0.000207928611111,5.35663888889,6.892525224e-05,5.36225,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
691,1037202421032,10,32,Minneapolis Winter,37,2024,210,0.000376536111111,0.00232245833333,0.00172744166667,0.000220123333333,1.58701944444e-05,6.38736111111e-05,0.000687522222222,0.000156413333333,0.000204244444444,7.42597222222,9.5552064595e-05,7.43147222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
692,1038202421032,10,32,Minneapolis Winter,38,2024,210,0.0004097,0.00890002777778,0.00231470555556,0.000239510833333,1.58701944444e-05,7.93627777778e-05,0.000921252777778,0.000170189444444,0.000222233333333,9.22672222222,0.000118722767573,9.23272222222,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
693,1039202421032,10,32,Minneapolis Winter,39,2024,210,0.000434672222222,0.00933133333333,0.00276701388889,0.000254109444444,1.58701944444e-05,9.89988888889e-05,0.00110127222222,0.000180562777778,0.000235778888889,11.5096666667,0.000148097722663,11.516,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
694,1040202421032,10,32,Minneapolis Winter,40,2024,210,0.000451672222222,0.02446725,0.00458019444444,0.000264048333333,1.58701944444e-05,0.000128904166667,0.00182291944444,0.000187625277778,0.000245001111111,14.9864444444,0.00019283442178,14.9930277778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
695,10300202421032,10,32,Minneapolis Winter,300,2024,210,0.000195480555556,0.00106860277778,0.000566497222222,0.000114277777778,1.58701944444e-05,1.31745555556e-05,0.000225466111111,8.12025e-05,0.000106034444444,1.53167777778,1.97085117742e-05,1.53926388889,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
696,10002024210032,10,32,Minneapolis Winter,0,2024,2100,0.000203372777778,0.000809277777778,0.00100974444444,0.000118891666667,1.58701944444e-05,1.18820833333e-05,0.000401877777778,8.44811111111e-05,0.000110315277778,1.38141388889,1.77750177507e-05,1.38438611111,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
697,10012024210032,10,32,Minneapolis Winter,1,2024,2100,0.000156228333333,0.000675569444444,0.000359425,9.13311111111e-05,1.58701944444e-05,9.62375e-06,0.000143051388889,6.48972222222e-05,8.47427777778e-05,1.11886111111,1.43966820237e-05,1.12114444444,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
698,10112024210032,10,32,Minneapolis Winter,11,2024,2100,0.00021349,0.00115598888889,0.000348175,0.000124806388889,1.58701944444e-05,1.41128055556e-05,0.000138573055556,8.86838888889e-05,0.000115803333333,1.64075833333,2.11120707817e-05,1.64387777778,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
699,10122024210032,10,32,Minneapolis Winter,12,2024,2100,0.000246345277778,0.00163918055556,0.000962322222222,0.000144013611111,1.58701944444e-05,1.81275277778e-05,0.000383005555556,0.000102331944444,0.000133625,2.10751111111,2.71178342175e-05,2.11111111111,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
700,10132024210032,10,32,Minneapolis Winter,13,2024,2100,0.000293694444444,0.0018453,0.00119601666667,0.000171694166667,1.58701944444e-05,2.84094444444e-05,0.000476013888889,0.000122001111111,0.000159308888889,3.30288888889,4.24993244325e-05,3.30719444444,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
701,10142024210032,10,32,Minneapolis Winter,14,2024,2100,0.000284147222222,0.00193343055556,0.00139140555556,0.0001661125,1.58701944444e-05,3.80794444444e-05,0.000553780555556,0.000118034722222,0.000154129722222,4.42711111111,5.696485483e-05,4.43127777778,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
702,10152024210032,10,32,Minneapolis Winter,15,2024,2100,0.000272762777778,0.00215185277778,0.00165426111111,0.000159457222222,1.58701944444e-05,4.75886111111e-05,0.000658394444444,0.000113305833333,0.000147954444444,5.53266666667,7.11902715875e-05,5.53663888889,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
703,10162024210032,10,32,Minneapolis Winter,16,2024,2100,0.000319005555556,0.00313430555556,0.00300530555556,0.000186490555556,1.58701944444e-05,6.24286111111e-05,0.00119611111111,0.000132515,0.000173038055556,7.25797222222,9.33902519875e-05,7.26263888889,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
704,10212024210032,10,32,Minneapolis Winter,21,2024,2100,0.000259701666667,0.00154913333333,0.000179059444444,0.000151821666667,1.58701944444e-05,1.8491e-05,7.12655555556e-05,0.00010788,0.000140869722222,2.14976944444,2.766151258e-05,2.15356388889,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
705,10222024210032,10,32,Minneapolis Winter,22,2024,2100,0.000286561111111,0.00193228333333,0.00109635,0.000167523333333,1.58701944444e-05,2.12946666667e-05,0.000436347222222,0.000119037222222,0.000155438888889,2.475725,3.18558660875e-05,2.47991111111,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
706,10232024210032,10,32,Minneapolis Winter,23,2024,2100,0.000326361111111,0.00246569722222,0.0012869,0.000190790555556,1.58701944444e-05,2.89538888889e-05,0.000512186111111,0.000135570277778,0.000177027777778,3.36616666667,4.33133939225e-05,3.37094444444,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
707,10242024210032,10,32,Minneapolis Winter,24,2024,2100,0.000303136111111,0.00265010833333,0.001487125,0.000177213055556,1.58701944444e-05,3.91994444444e-05,0.000591875,0.0001259225,0.000164429722222,4.55733333333,5.86406479425e-05,4.56177777778,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
708,10252024210032,10,32,Minneapolis Winter,25,2024,2100,0.000271191666667,0.00260171666667,0.00170620277778,0.000158538611111,1.58701944444e-05,5.01444444444e-05,0.000679069444444,0.000112653055556,0.000147102222222,5.82980555556,7.50136600525e-05,5.83377777778,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
709,10272024210032,10,32,Minneapolis Winter,27,2024,2100,0.000286177777778,0.00310802777778,0.00201246388889,0.000167299444444,1.58701944444e-05,6.98511111111e-05,0.000800961111111,0.000118878055556,0.000155231111111,8.12091666667,0.000104493928142,8.12511111111,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
710,10282024210032,10,32,Minneapolis Winter,28,2024,2100,0.000356544444444,0.00943719444444,0.00267198333333,0.000208435833333,1.58701944444e-05,9.13063888889e-05,0.00106345,0.000148108333333,0.0001934,10.6153055556,0.00013658990787,10.6205277778,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
711,10292024210032,10,32,Minneapolis Winter,29,2024,2100,0.000438513888889,0.0186407777778,0.00332769444444,0.000256355277778,1.58701944444e-05,0.000122333333333,0.00132442222222,0.000182158888889,0.000237863055556,14.2225,0.000183004769642,14.2289166667,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
712,10302024210032,10,32,Minneapolis Winter,30,2024,2100,0.000591877777778,0.0618719444444,0.00508791666667,0.000346011111111,1.58701944444e-05,0.000135473888889,0.00202499722222,0.000245866388889,0.000321052777778,15.7502222222,0.00020266223094,15.7588611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
713,10332024210032,10,32,Minneapolis Winter,33,2024,2100,0.000395891666667,0.00172111944444,0.000497466666667,0.000231438333333,1.58701944444e-05,3.04788888889e-05,0.000197991388889,0.000164453333333,0.000214743055556,3.5435,4.55950000675e-05,3.54927777778,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
714,10352024210032,10,32,Minneapolis Winter,35,2024,2100,0.000383327777778,0.00209218333333,0.0014338,0.000224093888889,1.58701944444e-05,4.60744444444e-05,0.000570652777778,0.000159234722222,0.000207928611111,5.35663888889,6.892525224e-05,5.36225,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
715,10372024210032,10,32,Minneapolis Winter,37,2024,2100,0.000376536111111,0.00232245833333,0.00172744166667,0.000220123333333,1.58701944444e-05,6.38736111111e-05,0.000687522222222,0.000156413333333,0.000204244444444,7.42597222222,9.5552064595e-05,7.43147222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
716,10382024210032,10,32,Minneapolis Winter,38,2024,2100,0.0004097,0.00890002777778,0.00231470555556,0.000239510833333,1.58701944444e-05,7.93627777778e-05,0.000921252777778,0.000170189444444,0.000222233333333,9.22672222222,0.000118722767573,9.23272222222,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
