,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1064,1221202221032,12,32,Seattle Winter,21,2022,210,0.0002608325,0.00164499444444,0.000180611388889,0.0001524825,1.58701944444e-05,1.90354722222e-05,7.18833333333e-05,0.000108349722222,0.000141483055556,2.21306944444,2.8476108635e-05,2.21688055556,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
1065,1222202221032,12,32,Seattle Winter,22,2022,210,0.0002876,0.00205929444444,0.00108747777778,0.000168130555556,1.58701944444e-05,2.18791666667e-05,0.000432816666667,0.000119468611111,0.000156002222222,2.54367777778,3.273022727e-05,2.54788055556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
1066,1223202221032,12,32,Seattle Winter,23,2022,210,0.000327480555556,0.00262903611111,0.00127872777778,0.000191445,1.58701944444e-05,2.96752777778e-05,0.000508933333333,0.000136035277778,0.000177635,3.45005555556,4.43928521725e-05,3.45486111111,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
1067,1224202221032,12,32,Seattle Winter,24,2022,210,0.000305272222222,0.00288888888889,0.00148299444444,0.000178461944444,1.58701944444e-05,4.01338888889e-05,0.000590233333333,0.00012681,0.000165588611111,4.666,6.0038414735e-05,4.67044444444,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
1068,1225202221032,12,32,Seattle Winter,25,2022,210,0.000273320277778,0.00287269444444,0.00170577777778,0.000159783055556,1.58701944444e-05,5.13444444444e-05,0.0006789,0.000113537222222,0.000148256944444,5.96933333333,7.680898342e-05,5.97330555556,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
1069,1227202221032,12,32,Seattle Winter,27,2022,210,0.000289541666667,0.003515,0.00202132777778,0.000169265833333,1.58701944444e-05,7.15030555556e-05,0.000804488888889,0.000120275555556,0.000157055833333,8.31294444444,0.000106964834405,8.31719444444,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
1070,1228202221032,12,32,Seattle Winter,28,2022,210,0.00039515,0.0110147777778,0.00280605555556,0.000231005277778,1.58701944444e-05,9.35127777778e-05,0.00111680555556,0.000164145833333,0.000214341666667,10.8718055556,0.00013989041729,10.8775833333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
1071,1229202221032,12,32,Seattle Winter,29,2022,210,0.000507058333333,0.0219818055556,0.00358236111111,0.000296425,1.58701944444e-05,0.000125358333333,0.00142578055556,0.000210631666667,0.000275043055556,14.5741944444,0.000187530069253,14.5816111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
1072,1230202221032,12,32,Seattle Winter,30,2022,210,0.000705041666667,0.0736063888889,0.00541294444444,0.000412166666667,1.58701944444e-05,0.000139037777778,0.00215435,0.000292875,0.000382436111111,16.1645555556,0.000207993701565,16.1748611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
1073,1233202221032,12,32,Seattle Winter,33,2022,210,0.000396977777778,0.00179309444444,0.000499136111111,0.000232073333333,1.58701944444e-05,3.12655555556e-05,0.000198655833333,0.000164904722222,0.0002153325,3.63494444444,4.677160956e-05,3.64072222222,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
1074,1235202221032,12,32,Seattle Winter,35,2022,210,0.000384836111111,0.00221508055556,0.00143753611111,0.000224975555556,1.58701944444e-05,4.72780555556e-05,0.000572138888889,0.000159861388889,0.000208746944444,5.49658333333,7.07258412575e-05,5.50219444444,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
1075,1237202221032,12,32,Seattle Winter,37,2022,210,0.000378469444444,0.00250336111111,0.00173656666667,0.000221253333333,1.58701944444e-05,6.54647222222e-05,0.000691152777778,0.000157216388889,0.000205293055556,7.61094444444,9.7932138395e-05,7.61647222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
1076,1238202221032,12,32,Seattle Winter,38,2022,210,0.000435769444444,0.0103459722222,0.00242789166667,0.000254751111111,1.58701944444e-05,8.143e-05,0.0009663,0.000181018888889,0.000236374444444,9.46708333333,0.000121815283817,9.47344444444,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
1077,1239202221032,12,32,Seattle Winter,39,2022,210,0.000472527777778,0.010857,0.00294511111111,0.000276239166667,1.58701944444e-05,0.000101707777778,0.00117215,0.0001962875,0.000256312222222,11.8245833333,0.00015214990362,11.8314722222,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
1078,1240202221032,12,32,Seattle Winter,40,2022,210,0.000501166666667,0.0289511111111,0.004789,0.000292980555556,1.58701944444e-05,0.000132488611111,0.001906025,0.000208184444444,0.000271847222222,15.4031666667,0.000198196696458,15.4105,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
1079,12300202221032,12,32,Seattle Winter,300,2022,210,0.00019594,0.00112148055556,0.000560169444444,0.000114546388889,1.58701944444e-05,1.35365277778e-05,0.000222947777778,8.13933333333e-05,0.000106283611111,1.57376111111,2.02499785637e-05,1.58135277778,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
1080,12002022210032,12,32,Seattle Winter,0,2022,2100,0.000204480555556,0.000830669444444,0.000996855555556,0.000119539166667,1.58701944444e-05,1.22083611111e-05,0.000396747222222,8.49411111111e-05,0.000110916111111,1.41934722222,1.82631171775e-05,1.42233611111,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
1081,12012022210032,12,32,Seattle Winter,1,2022,2100,0.000156496944444,0.000679263888889,0.000354933333333,9.14880555556e-05,1.58701944444e-05,9.87541666667e-06,0.000141263055556,6.50088888889e-05,8.48886111111e-05,1.14811666667,1.47731233423e-05,1.15040555556,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
1082,12112022210032,12,32,Seattle Winter,11,2022,2100,0.000214245555556,0.00122953611111,0.000345313888889,0.000125248055556,1.58701944444e-05,1.45198333333e-05,0.000137435277778,8.89975e-05,0.000116213055556,1.68808055556,2.17209642195e-05,1.69121111111,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
1083,12122022210032,12,32,Seattle Winter,12,2022,2100,0.000246924166667,0.00175925277778,0.000951863888889,0.000144351944444,1.58701944444e-05,1.86367222222e-05,0.000378841666667,0.000102572222222,0.000133938888889,2.16671111111,2.787951049e-05,2.17031944444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
1084,12132022210032,12,32,Seattle Winter,13,2022,2100,0.000294788888889,0.00195600555556,0.00118648055556,0.000172333888889,1.58701944444e-05,2.91419444444e-05,0.000472219444444,0.000122455555556,0.0001599025,3.38805555556,4.3594842915e-05,3.39236111111,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
1085,12142022210032,12,32,Seattle Winter,14,2022,2100,0.000285636111111,0.00209227222222,0.00138475833333,0.0001669825,1.58701944444e-05,3.90072222222e-05,0.000551133333333,0.000118653055556,0.000154936944444,4.53497222222,5.83526168875e-05,4.53913888889,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
1086,12152022210032,12,32,Seattle Winter,15,2022,2100,0.000274837777778,0.00238218888889,0.00165396111111,0.00016067,1.58701944444e-05,4.87069444444e-05,0.000658275,0.0001141675,0.00014908,5.66269444444,7.28631685925e-05,5.66669444444,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
1087,12162022210032,12,32,Seattle Winter,16,2022,2100,0.000322319444444,0.00352294444444,0.00301097222222,0.000188428055556,1.58701944444e-05,6.38252777778e-05,0.00119836388889,0.000133891666667,0.000174835555556,7.42036111111,9.54796619075e-05,7.42505555556,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
1088,12212022210032,12,32,Seattle Winter,21,2022,2100,0.0002608325,0.00164499444444,0.000180611388889,0.0001524825,1.58701944444e-05,1.90354722222e-05,7.18833333333e-05,0.000108349722222,0.000141483055556,2.21306944444,2.8476108635e-05,2.21688055556,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
1089,12222022210032,12,32,Seattle Winter,22,2022,2100,0.0002876,0.00205929444444,0.00108747777778,0.000168130555556,1.58701944444e-05,2.18791666667e-05,0.000432816666667,0.000119468611111,0.000156002222222,2.54367777778,3.273022727e-05,2.54788055556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
1090,12232022210032,12,32,Seattle Winter,23,2022,2100,0.000327480555556,0.00262903611111,0.00127872777778,0.000191445,1.58701944444e-05,2.96752777778e-05,0.000508933333333,0.000136035277778,0.000177635,3.45005555556,4.43928521725e-05,3.45486111111,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
1091,12242022210032,12,32,Seattle Winter,24,2022,2100,0.000305272222222,0.00288888888889,0.00148299444444,0.000178461944444,1.58701944444e-05,4.01338888889e-05,0.000590233333333,0.00012681,0.000165588611111,4.666,6.0038414735e-05,4.67044444444,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
1092,12252022210032,12,32,Seattle Winter,25,2022,2100,0.000273320277778,0.00287269444444,0.00170577777778,0.000159783055556,1.58701944444e-05,5.13444444444e-05,0.0006789,0.000113537222222,0.000148256944444,5.96933333333,7.680898342e-05,5.97330555556,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
1093,12272022210032,12,32,Seattle Winter,27,2022,2100,0.000289541666667,0.003515,0.00202132777778,0.000169265833333,1.58701944444e-05,7.15030555556e-05,0.000804488888889,0.000120275555556,0.000157055833333,8.31294444444,0.000106964834405,8.31719444444,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
1094,12282022210032,12,32,Seattle Winter,28,2022,2100,0.00039515,0.0110147777778,0.00280605555556,0.000231005277778,1.58701944444e-05,9.35127777778e-05,0.00111680555556,0.000164145833333,0.000214341666667,10.8718055556,0.00013989041729,10.8775833333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
1095,12292022210032,12,32,Seattle Winter,29,2022,2100,0.000507058333333,0.0219818055556,0.00358236111111,0.000296425,1.58701944444e-05,0.000125358333333,0.00142578055556,0.000210631666667,0.000275043055556,14.5741944444,0.000187530069253,14.5816111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
1096,12302022210032,12,32,Seattle Winter,30,2022,2100,0.000705041666667,0.0736063888889,0.00541294444444,0.000412166666667,1.58701944444e-05,0.000139037777778,0.00215435,0.000292875,0.000382436111111,16.1645555556,0.000207993701565,16.1748611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
1097,12332022210032,12,32,Seattle Winter,33,2022,2100,0.000396977777778,0.00179309444444,0.000499136111111,0.000232073333333,1.58701944444e-05,3.12655555556e-05,0.000198655833333,0.000164904722222,0.0002153325,3.63494444444,4.677160956e-05,3.64072222222,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
1098,12352022210032,12,32,Seattle Winter,35,2022,2100,0.000384836111111,0.00221508055556,0.00143753611111,0.000224975555556,1.58701944444e-05,4.72780555556e-05,0.000572138888889,0.000159861388889,0.000208746944444,5.49658333333,7.07258412575e-05,5.50219444444,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
1099,12372022210032,12,32,Seattle Winter,37,2022,2100,0.000378469444444,0.00250336111111,0.00173656666667,0.000221253333333,1.58701944444e-05,6.54647222222e-05,0.000691152777778,0.000157216388889,0.000205293055556,7.61094444444,9.7932138395e-05,7.61647222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
1100,12382022210032,12,32,Seattle Winter,38,2022,2100,0.000435769444444,0.0103459722222,0.00242789166667,0.000254751111111,1.58701944444e-05,8.143e-05,0.0009663,0.000181018888889,0.000236374444444,9.46708333333,0.000121815283817,9.47344444444,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
1101,12392022210032,12,32,Seattle Winter,39,2022,2100,0.000472527777778,0.010857,0.00294511111111,0.000276239166667,1.58701944444e-05,0.000101707777778,0.00117215,0.0001962875,0.000256312222222,11.8245833333,0.00015214990362,11.8314722222,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
1102,12402022210032,12,32,Seattle Winter,40,2022,2100,0.000501166666667,0.0289511111111,0.004789,0.000292980555556,1.58701944444e-05,0.000132488611111,0.001906025,0.000208184444444,0.000271847222222,15.4031666667,0.000198196696458,15.4105,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
1103,123002022210032,12,32,Seattle Winter,300,2022,2100,0.00019594,0.00112148055556,0.000560169444444,0.000114546388889,1.58701944444e-05,1.35365277778e-05,0.000222947777778,8.13933333333e-05,0.000106283611111,1.57376111111,2.02499785637e-05,1.58135277778,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
1104,1200202220232,12,32,Seattle Winter,0,2022,202,0.000204480555556,0.000830669444444,0.000996855555556,0.000119539166667,1.58701944444e-05,1.22083611111e-05,0.000396747222222,8.49411111111e-05,0.000110916111111,1.41934722222,1.82631171775e-05,1.42233611111,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
1105,1201202220232,12,32,Seattle Winter,1,2022,202,0.000156496944444,0.000679263888889,0.000354933333333,9.14880555556e-05,1.58701944444e-05,9.87541666667e-06,0.000141263055556,6.50088888889e-05,8.48886111111e-05,1.14811666667,1.47731233423e-05,1.15040555556,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
1106,1211202220232,12,32,Seattle Winter,11,2022,202,0.000214245555556,0.00122953611111,0.000345313888889,0.000125248055556,1.58701944444e-05,1.45198333333e-05,0.000137435277778,8.89975e-05,0.000116213055556,1.68808055556,2.17209642195e-05,1.69121111111,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
1107,1212202220232,12,32,Seattle Winter,12,2022,202,0.000246924166667,0.00175925277778,0.000951863888889,0.000144351944444,1.58701944444e-05,1.86367222222e-05,0.000378841666667,0.000102572222222,0.000133938888889,2.16671111111,2.787951049e-05,2.17031944444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
1108,1213202220232,12,32,Seattle Winter,13,2022,202,0.000294788888889,0.00195600555556,0.00118648055556,0.000172333888889,1.58701944444e-05,2.91419444444e-05,0.000472219444444,0.000122455555556,0.0001599025,3.38805555556,4.3594842915e-05,3.39236111111,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
1109,1214202220232,12,32,Seattle Winter,14,2022,202,0.000285636111111,0.00209227222222,0.00138475833333,0.0001669825,1.58701944444e-05,3.90072222222e-05,0.000551133333333,0.000118653055556,0.000154936944444,4.53497222222,5.83526168875e-05,4.53913888889,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
1110,1215202220232,12,32,Seattle Winter,15,2022,202,0.000274837777778,0.00238218888889,0.00165396111111,0.00016067,1.58701944444e-05,4.87069444444e-05,0.000658275,0.0001141675,0.00014908,5.66269444444,7.28631685925e-05,5.66669444444,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
1111,1216202220232,12,32,Seattle Winter,16,2022,202,0.000322319444444,0.00352294444444,0.00301097222222,0.000188428055556,1.58701944444e-05,6.38252777778e-05,0.00119836388889,0.000133891666667,0.000174835555556,7.42036111111,9.54796619075e-05,7.42505555556,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
1112,1221202220232,12,32,Seattle Winter,21,2022,202,0.0002608325,0.00164499444444,0.000180611388889,0.0001524825,1.58701944444e-05,1.90354722222e-05,7.18833333333e-05,0.000108349722222,0.000141483055556,2.21306944444,2.8476108635e-05,2.21688055556,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
1113,1222202220232,12,32,Seattle Winter,22,2022,202,0.0002876,0.00205929444444,0.00108747777778,0.000168130555556,1.58701944444e-05,2.18791666667e-05,0.000432816666667,0.000119468611111,0.000156002222222,2.54367777778,3.273022727e-05,2.54788055556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
1114,1223202220232,12,32,Seattle Winter,23,2022,202,0.000327480555556,0.00262903611111,0.00127872777778,0.000191445,1.58701944444e-05,2.96752777778e-05,0.000508933333333,0.000136035277778,0.000177635,3.45005555556,4.43928521725e-05,3.45486111111,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
1115,1224202220232,12,32,Seattle Winter,24,2022,202,0.000305272222222,0.00288888888889,0.00148299444444,0.000178461944444,1.58701944444e-05,4.01338888889e-05,0.000590233333333,0.00012681,0.000165588611111,4.666,6.0038414735e-05,4.67044444444,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
1116,1225202220232,12,32,Seattle Winter,25,2022,202,0.000273320277778,0.00287269444444,0.00170577777778,0.000159783055556,1.58701944444e-05,5.13444444444e-05,0.0006789,0.000113537222222,0.000148256944444,5.96933333333,7.680898342e-05,5.97330555556,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
1117,1227202220232,12,32,Seattle Winter,27,2022,202,0.000289541666667,0.003515,0.00202132777778,0.000169265833333,1.58701944444e-05,7.15030555556e-05,0.000804488888889,0.000120275555556,0.000157055833333,8.31294444444,0.000106964834405,8.31719444444,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
1118,1228202220232,12,32,Seattle Winter,28,2022,202,0.00039515,0.0110147777778,0.00280605555556,0.000231005277778,1.58701944444e-05,9.35127777778e-05,0.00111680555556,0.000164145833333,0.000214341666667,10.8718055556,0.00013989041729,10.8775833333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
1119,1229202220232,12,32,Seattle Winter,29,2022,202,0.000507058333333,0.0219818055556,0.00358236111111,0.000296425,1.58701944444e-05,0.000125358333333,0.00142578055556,0.000210631666667,0.000275043055556,14.5741944444,0.000187530069253,14.5816111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
1120,1230202220232,12,32,Seattle Winter,30,2022,202,0.000705041666667,0.0736063888889,0.00541294444444,0.000412166666667,1.58701944444e-05,0.000139037777778,0.00215435,0.000292875,0.000382436111111,16.1645555556,0.000207993701565,16.1748611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
